pair_uid,chunk_gte_multilingual_base__all_chunk_mean_cosine,chunk_gte_multilingual_base__field_equal_mean_cosine,chunk_gte_multilingual_base__symmetric_top3_block_cosine,chunk_gte_multilingual_base__category_mean_cosine,chunk_gte_multilingual_base__title_mean_cosine,chunk_gte_multilingual_base__description_mean_cosine
market_item.xlsx|Lime|seller_raw:Budboos||market_item.xlsx|Lime|seller_raw:DOSEPLUGS,0.957868080277,0.820722534035,0.767026225162,0.841938190216,0.857615018542,0.923128717180
market_item.xlsx|Lime|seller_raw:darkangel||market_item.xlsx|darkfox market|seller_raw:pure,0.945980748251,0.841353343042,0.733496914372,0.900078294384,0.845993720391,0.928787060519
market_item.xlsx|Lime|seller_raw:globex||market_item.xlsx|Lime|seller_raw:programmers,0.810597355496,0.735363635382,0.631585100781,0.754591853823,0.804811331459,0.744185372746
market_item.xlsx|Lime|seller_raw:globex||market_item.xlsx|agartha market|seller_raw:Thegoatman,0.884635727293,0.693194194918,0.680542696746,0.726190052173,0.634476111625,0.835941653468
market_item.xlsx|Lime|seller_raw:globex||market_item.xlsx|agartha market|seller_raw:lizardpro,0.832596864550,0.679068989674,0.630421306065,0.655268905919,0.715214641881,0.763171933952
market_item.xlsx|Lime|seller_raw:goodfellass||market_item.xlsx|darkfox market|seller_raw:Aliancepro,0.870963591405,0.772406679532,0.723140282288,0.900287165749,0.775678648908,0.798424979469
market_item.xlsx|Lime|seller_raw:programmers||market_item.xlsx|agartha market|seller_raw:lizardpro,0.971212691280,0.806496355302,0.766638709673,0.667295441820,0.830226554539,0.962968962548
market_item.xlsx|agartha market|seller_raw:Hawanegroup2010||market_item.xlsx|agartha market|seller_raw:spidergroup,0.909255006660,0.777224928032,0.718300156291,0.935616018391,0.729143213824,0.868304873037
market_item.xlsx|agartha market|seller_raw:Thegoatman||market_item.xlsx|apollon market|seller_raw:kingslord (100%),0.755656233343,0.610266315194,0.629117539352,0.560853457399,0.567296354548,0.773008632234
market_item.xlsx|agartha market|seller_raw:baileythom||market_item.xlsx|agartha market|seller_raw:everready,0.931662200009,0.812797544136,0.712598342947,0.932697547011,0.818612187321,0.897399400543
market_item.xlsx|agartha market|seller_raw:blueheavens||market_item.xlsx|agartha market|seller_raw:lizardpro,0.832432922457,0.653249408043,0.634908575896,0.615807670542,0.644395325968,0.815068219320
market_item.xlsx|agartha market|seller_raw:blueheavens||market_item.xlsx|vice city|seller_raw:Caracolcartel,0.887248463869,0.739666934053,0.686078078494,0.702476504046,0.746302863024,0.864125845140
market_item.xlsx|agartha market|seller_raw:lizardpro||market_item.xlsx|apollon market|seller_raw:kingslord (100%),0.927847764171,0.780843903814,0.748527552635,0.663352250553,0.815323716650,0.903249076685
market_item.xlsx|apollon market|seller_raw:The_Scurvy_Crew (88%)||market_item.xlsx|apollon market|seller_raw:danhash (96%),0.932230894281,0.842465017185,0.759424682182,0.992999797171,0.782435624495,0.919229141463
market_item.xlsx|apollon market|seller_raw:bluebeer (75%)||market_item.xlsx|cypher market|seller_raw:globalstims,0.944404961883,0.821303464882,0.792323330739,0.766079658854,0.878121452029,0.900446221208
market_item.xlsx|apollon market|seller_raw:bluebeer (75%)||market_item.xlsx|vice city|seller_raw:Globalstims,0.942285994874,0.831221732290,0.799477861082,0.769428566294,0.882848606734,0.928544341826
market_item.xlsx|apollon market|seller_raw:shorestore (100%)||market_item.xlsx|dark0de|seller_raw:sstore,0.901384129467,0.776807357202,0.698428462435,0.889188450909,0.834178750125,0.779167232878
market_item.xlsx|apollon market|seller_raw:twinkle (96%)||market_item.xlsx|darkfox market|seller_raw:trusteelucky,0.920673824323,0.786082773773,0.740801708647,0.892635771526,0.792960763612,0.910491904151
market_item.xlsx|dark0de|seller_raw:hunterbiden||market_item.xlsx|versus market|seller_raw:Hunterbiden666,0.989892569933,0.965148620303,0.816233989305,0.883488279375,0.990675345185,0.990803446794
market_item.xlsx|dark0de|seller_raw:justpornstore||market_item.xlsx|darkfox market|seller_raw:Justporn,0.892653872026,0.804608034983,0.778302414289,0.604148737205,0.889486604961,0.856772309222
market_item.xlsx|dark0de|seller_raw:sstore||market_item.xlsx|darkfox market|seller_raw:Shorestore,0.960203569931,0.901980587037,0.799131545721,0.936226515375,0.878532970434,0.950407387112
market_item.xlsx|dark0de|seller_raw:sstore||market_item.xlsx|vice city|seller_raw:Shorestore,0.968803673174,0.897919359505,0.819836177255,0.834201252529,0.881527270007,0.976256752934
market_item.xlsx|darkfox market|seller_raw:CARDVENDOR||market_item.xlsx|darkfox market|seller_raw:soluctionman,0.883307782141,0.760808558423,0.722552135816,0.856491221274,0.732095686849,0.874579249932
market_item.xlsx|darkfox market|seller_raw:High00||market_item.xlsx|darkfox market|seller_raw:Thuggaking54,0.873689048098,0.799788826082,0.742880183414,0.925043793483,0.775607245227,0.842606291664
market_item.xlsx|darkfox market|seller_raw:Queen||market_item.xlsx|vice city|seller_raw:JustPorn,0.913018093952,0.814198883747,0.786353927421,0.673773897533,0.922696284002,0.818572106203
market_item.xlsx|darkfox market|seller_raw:everready||market_item.xlsx|darkfox market|seller_raw:lifebotoxshop,0.926686930850,0.810428572395,0.729487571181,0.895927813542,0.833041422687,0.873441529711
market_item.xlsx|darkfox market|seller_raw:lifebotoxshop||market_item.xlsx|darkfox market|seller_raw:soluctionman,0.914956807231,0.798601175092,0.732078666281,0.955845846361,0.780860219047,0.888478608698
market_item.xlsx|darkfox market|seller_raw:pure||market_item.xlsx|darkfox market|seller_raw:trusteelucky,0.957681154714,0.819633358066,0.742684196578,0.844962715247,0.813682773552,0.953894097633
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen,1.000000000000,1.000000000000,0.837251171762,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:FABIUS007,1.000000000000,1.000000000000,0.837251176300,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip,1.000000000000,1.000000000000,0.837251222432,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1.000000000000,1.000000000000,0.837251217895,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,0.964849775228,0.891763940588,0.805884969352,0.567055762352,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:camelstate,0.886194766227,0.799143630786,0.729627614742,0.723273648078,1.000000000000,0.473300875068
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:caug,0.936594306839,0.813186326326,0.740651751202,0.752241681874,1.000000000000,0.500503623429
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1.000000000000,1.000000000000,0.837251217895,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1.000000000000,1.000000000000,0.837251194998,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251171762,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:oabelkwow,0.820894948077,0.750350428306,0.653841292781,0.822268505742,0.590372797002,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289022064,0.757805114101,0.634818819733,1.000000000000,0.515610228202,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:FABIUS007,1.000000000000,1.000000000000,0.837251140089,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip,1.000000000000,1.000000000000,0.837251186221,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1.000000000000,1.000000000000,0.837251181683,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,0.964849778790,0.891763935318,0.805884933889,0.567055741273,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:camelstate,0.886194768315,0.799143637527,0.729627583681,0.723273652204,1.000000000000,0.473300897905
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:caug,0.936594308290,0.813186335127,0.740651723828,0.752241691003,1.000000000000,0.500503649507
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1.000000000000,1.000000000000,0.837251181683,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1.000000000000,1.000000000000,0.837251158787,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251135551,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:oabelkwow,0.820894938581,0.750350410778,0.653841255537,0.822268447646,0.590372790596,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289006728,0.757805103334,0.634818781916,1.000000000000,0.515610206668,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:DUTCHXMDMA0||market_item.xlsx|silk road 3.1|seller_raw:MollyMadness,0.931507228523,0.876228901101,0.815542508774,0.920405379832,0.875152803156,0.862200168756
market_item.xlsx|silk road 3.1|seller_raw:DUTCHXMDMA0||market_item.xlsx|silk road 3.1|seller_raw:PartySupplies,0.913568058625,0.831267462590,0.784448361283,0.923769981580,0.841106612917,0.788097406973
market_item.xlsx|silk road 3.1|seller_raw:DagobertHansa||market_item.xlsx|silk road 3.1|seller_raw:DirtyPop,0.729228494533,0.578126840457,0.565650550068,0.555421709452,0.613826002237,0.554260991218
market_item.xlsx|silk road 3.1|seller_raw:DutchXMDMAX||market_item.xlsx|silk road 3.1|seller_raw:MollyMadness,0.931690757996,0.839506621523,0.809144132876,0.862388384670,0.865622052997,0.807911188657
market_item.xlsx|silk road 3.1|seller_raw:DutchXMDMAX||market_item.xlsx|silk road 3.1|seller_raw:PartySupplies,0.934594415653,0.833243178279,0.804270688739,0.857085659703,0.874505301448,0.792663825784
market_item.xlsx|silk road 3.1|seller_raw:Electronicmen||market_item.xlsx|silk road 3.1|seller_raw:junior533,0.879451414952,0.804622007376,0.735893253994,1.000000000000,0.736489111736,0.786066223705
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip,1.000000000000,1.000000000000,0.837251190758,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1.000000000000,1.000000000000,0.837251186221,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,0.964849778951,0.891763935318,0.805884938426,0.567055741273,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:camelstate,0.886194764519,0.799143631818,0.729627584499,0.723273652204,1.000000000000,0.473300875068
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:caug,0.936594305269,0.813186328608,0.740651724577,0.752241691003,1.000000000000,0.500503623429
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1.000000000000,1.000000000000,0.837251186221,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1.000000000000,1.000000000000,0.837251163325,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251140089,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289013266,0.757805103334,0.634818785672,1.000000000000,0.515610206668,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1.000000000000,1.000000000000,0.837251232353,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,0.964849769764,0.891763935318,0.805884979246,0.567055741273,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:camelstate,0.886194758683,0.799143631818,0.729627623084,0.723273652204,1.000000000000,0.473300875068
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:caug,0.936594302261,0.813186328608,0.740651759039,0.752241691003,1.000000000000,0.500503623429
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1.000000000000,1.000000000000,0.837251232353,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1.000000000000,1.000000000000,0.837251209457,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251186221,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289029640,0.757805124356,0.634818839274,1.000000000000,0.515610248712,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Kiros666||market_item.xlsx|silk road 3.1|seller_raw:hitler123,0.912624072577,1.000000000000,0.718908923270,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Kiros666||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,0.850257996911,0.776138955135,0.650055924007,0.620966131749,1.000000000000,0.483557954315
market_item.xlsx|silk road 3.1|seller_raw:Micheal555||market_item.xlsx|silk road 3.1|seller_raw:Mrroxy,0.918563063263,0.796468362945,0.750693291786,0.932753493620,0.902339952848,0.747169913060
market_item.xlsx|silk road 3.1|seller_raw:Micheal555||market_item.xlsx|silk road 3.1|seller_raw:ssdsolution,0.837538409001,0.687281485884,0.662878822278,0.834561747356,0.729046181861,0.661871540754
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy,0.778504489692,0.687666769367,0.630027351357,0.690395755454,0.588458471675,0.814674738235
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:fastsupplies,0.902945455192,0.806458402018,0.753765412758,0.827971849274,0.856211913524,0.799029194986
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:gennexlabs,0.915487867875,0.817360266060,0.761852835117,0.868200159244,0.866054007732,0.814674738235
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,0.880679961779,0.761750306412,0.709431573062,0.774825334926,0.771959039814,0.808099057874
market_item.xlsx|silk road 3.1|seller_raw:Qwerty8520||market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk,0.863890004564,0.772516290255,0.650540562725,1.000000000000,1.000000000000,0.439443445595
market_item.xlsx|silk road 3.1|seller_raw:Qwerty8520||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,0.893524028319,0.859409782010,0.684671037316,1.000000000000,1.000000000000,0.437639128039
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,0.964849769603,0.891763935318,0.805884974709,0.567055741273,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:camelstate,0.886194762479,0.799143637527,0.729627622266,0.723273652204,1.000000000000,0.473300897905
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:caug,0.936594305282,0.813186335127,0.740651758291,0.752241691003,1.000000000000,0.500503649507
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1.000000000000,1.000000000000,0.837251227816,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1.000000000000,1.000000000000,0.837251204919,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251181683,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289023101,0.757805124356,0.634818835518,1.000000000000,0.515610248712,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:allsupplies||market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy,0.860485117678,0.728910894183,0.660839697674,0.694491310821,0.552924675602,0.964895236717
market_item.xlsx|silk road 3.1|seller_raw:allsupplies||market_item.xlsx|silk road 3.1|seller_raw:goldguy,0.852686843316,0.711731441231,0.647581528688,0.629593719185,0.541464700654,0.964895236717
market_item.xlsx|silk road 3.1|seller_raw:amazon8888||market_item.xlsx|silk road 3.1|seller_raw:jason9988,0.939228115792,0.833710959109,0.749039966153,0.910457448582,0.812506907294,0.884971183776
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:camelstate,0.853063720592,0.757174916813,0.705285129815,0.555398769346,1.000000000000,0.473300897905
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:caug,0.915640008501,0.761635964925,0.726855266613,0.546040210193,1.000000000000,0.500503649507
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:fluxay,0.964849769603,0.891763935318,0.805884974709,0.567055741273,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:janmolen,0.964849777239,0.891763940588,0.805884957570,0.567055762352,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,0.964849778790,0.891763935318,0.805884933889,0.567055741273,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.786907601323,0.649569038652,0.598832361528,0.567055741273,0.515610206668,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy||market_item.xlsx|silk road 3.1|seller_raw:goldguy,0.883964750508,0.770348446734,0.683736303212,0.723829691637,0.564298623853,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy||market_item.xlsx|silk road 3.1|seller_raw:ssdsolution,0.718539151008,0.556902341234,0.541061505794,0.580747224226,0.580513513646,0.539403473441
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:hitler123,0.800125706414,0.729856792240,0.619048702640,0.734032072864,0.736446376219,0.729856792240
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk,0.806209312948,0.621479614979,0.599613507994,0.531853457486,0.736446376219,0.498193318461
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,0.833625905010,0.746847958754,0.640546502315,0.531853457486,0.736446413496,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:vartanxd,0.750093312119,0.624249388769,0.582472046061,0.635969825026,0.725658761143,0.424561276487
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:fluxay,0.936594305282,0.813186335127,0.740651758291,0.752241691003,1.000000000000,0.500503649507
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:janmolen,0.936594306347,0.813186326326,0.740651742097,0.752241681874,1.000000000000,0.500503623429
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,0.936594308290,0.813186335127,0.740651723828,0.752241691003,1.000000000000,0.500503649507
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.811192913494,0.570991438974,0.583764055543,0.752241691003,0.515610207692,0.500503649507
market_item.xlsx|silk road 3.1|seller_raw:dorado||market_item.xlsx|silk road 3.1|seller_raw:jason9988,0.822691900019,0.690600486627,0.666962097399,0.588216057495,0.763774415866,0.735561569545
market_item.xlsx|silk road 3.1|seller_raw:fastsupplies||market_item.xlsx|silk road 3.1|seller_raw:gennexlabs,0.948197009230,0.860412936900,0.783392677088,0.722429053615,0.887418866995,0.964895236717
market_item.xlsx|silk road 3.1|seller_raw:fastsupplies||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,0.924576832585,0.814538491997,0.733340240650,0.771034251796,0.728855476906,0.971595306954
market_item.xlsx|silk road 3.1|seller_raw:fluxay||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1.000000000000,1.000000000000,0.837251204919,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:fluxay||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251181683,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:fluxay||market_item.xlsx|silk road 3.1|seller_raw:oabelkwow,0.820894940977,0.750350416404,0.653841295487,0.822268447646,0.590372801863,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:fluxay||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289023101,0.757805124356,0.634818835518,1.000000000000,0.515610248712,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:gennexlabs||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,0.916930528123,0.805072031133,0.728764153027,0.731001624617,0.760192061285,0.956646025643
market_item.xlsx|silk road 3.1|seller_raw:gunguy||market_item.xlsx|silk road 3.1|seller_raw:shilpameds,0.697914064394,0.607734196500,0.523809071135,0.861145842118,0.491799858723,0.655412416217
market_item.xlsx|silk road 3.1|seller_raw:gunguy||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,0.734320867849,0.589607226242,0.551422579138,0.762523673341,0.522042523727,0.622215070472
market_item.xlsx|silk road 3.1|seller_raw:hitler123||market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk,0.888361843187,0.873655374843,0.685979821394,0.620966124530,1.000000000000,0.873655374843
market_item.xlsx|silk road 3.1|seller_raw:hitler123||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,0.926527906166,0.873655374843,0.707960047599,0.620966124530,1.000000000000,0.873655374843
market_item.xlsx|silk road 3.1|seller_raw:hitler123||market_item.xlsx|silk road 3.1|seller_raw:mekla,0.843074291758,0.837776221765,0.654696959067,0.513328665297,1.000000000000,0.837776221765
market_item.xlsx|silk road 3.1|seller_raw:hitler123||market_item.xlsx|silk road 3.1|seller_raw:silenkiller001,0.833070479238,0.845988170955,0.647748919418,0.537964512864,1.000000000000,0.845988170955
market_item.xlsx|silk road 3.1|seller_raw:hitler123||market_item.xlsx|silk road 3.1|seller_raw:vartanxd,0.826185348831,0.819581636626,0.644057011219,0.721632685337,0.881375093919,0.819581636626
market_item.xlsx|silk road 3.1|seller_raw:janmolen||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1.000000000000,1.000000000000,0.837251158787,1.000000000000,1.000000000000,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:janmolen||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289022131,0.757805113845,0.634818808920,1.000000000000,0.515610227690,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,0.833289006728,0.757805103334,0.634818781916,1.000000000000,0.515610206668,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,0.911079336047,0.874631670449,0.696697324899,1.000000000000,1.000000000000,0.498193313468
market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk||market_item.xlsx|silk road 3.1|seller_raw:onionsxxx,0.870539246140,0.766034852166,0.670600472236,0.649216691641,1.000000000000,0.609009572309
market_item.xlsx|silk road 3.1|seller_raw:mcpickles||market_item.xlsx|silk road 3.1|seller_raw:mekla,0.853909676166,0.759136555219,0.655748792028,0.589777703967,1.000000000000,0.446768516910
market_item.xlsx|silk road 3.1|seller_raw:mcpickles||market_item.xlsx|silk road 3.1|seller_raw:onionsxxx,0.877098903650,0.792192133163,0.675472023533,0.649216691641,1.000000000000,0.520999071605
market_item.xlsx|silk road 3.1|seller_raw:mcpickles||market_item.xlsx|silk road 3.1|seller_raw:silenkiller001,0.856859321211,0.773637276279,0.658566858296,0.646266448511,1.000000000000,0.448282656604
market_item.xlsx|silk road 3.1|seller_raw:mcpickles||market_item.xlsx|silk road 3.1|seller_raw:vartanxd,0.805731952140,0.683434940258,0.622804749680,0.572066113981,0.881375150795,0.424561310412
market_item.xlsx|silk road 3.1|seller_raw:shilpameds||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,0.827778024733,0.678413071360,0.623718969677,0.799632180743,0.666702266132,0.685358406521
market_item.xlsx|tor2door market|seller_raw:JustPorn||market_item.xlsx|vice city|seller_raw:Queen,0.898227344443,0.806703391114,0.775916296075,0.610832768321,0.905232138169,0.840905891205
market_item.xlsx|tor2door market|seller_raw:doctorupper||market_item.xlsx|vice city|seller_raw:Globalstims,0.927241015099,0.787029052819,0.791793329951,0.558411059575,0.949053057677,0.865865632116
market_item.xlsx|tor2door market|seller_raw:hudson||market_item.xlsx|vice city|seller_raw:Thuggaking54,0.884749446618,0.766319840450,0.760699762303,0.520241558806,0.880796208262,0.800928930042
