pair_uid,same_market_bool,same_source_dataset_bool,clean_category_jaccard,clean_shared_title_bool,clean_shared_description_bool,clean_shared_title_count_capped,clean_shared_description_count_capped,clean_shared_category_count_capped,clean_shared_title_idf_sum,clean_shared_description_idf_sum,clean_shared_title_idf_mean,clean_shared_description_idf_mean,item_count_train_percentile_gap_abs,title_length_median_train_percentile_gap_abs,description_length_median_train_percentile_gap_abs,digit_ratio_mean_train_percentile_gap_abs,punct_ratio_mean_train_percentile_gap_abs,repeated_title_share_train_percentile_gap_abs,repeated_description_share_train_percentile_gap_abs,max_category_share_train_percentile_gap_abs
market_item.xlsx|silk road 3.1|seller_raw:mcpickles||market_item.xlsx|silk road 3.1|seller_raw:silenkiller001,1,1,0.0,1,0,1,0,0,5.576427717122438,0.0,5.576427717122438,0.0,0.0,0.0,0.2972508591065292,0.20103092783505155,0.14604810996563572,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:mcpickles||market_item.xlsx|silk road 3.1|seller_raw:vartanxd,1,1,0.0,1,0,1,0,0,5.576427717122438,0.0,5.576427717122438,0.0,0.29553264604810997,0.0,0.03608247422680413,0.5670103092783505,0.5120274914089347,0.5326460481099656,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:shilpameds||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.057560137457044636,0.024054982817869417,0.4201030927835052,0.4845360824742268,0.5481099656357388,0.0,0.4948453608247423,0.2783505154639176
market_item.xlsx|tor2door market|seller_raw:JustPorn||market_item.xlsx|vice city|seller_raw:Queen,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.07388316151202756,0.34106529209621994,0.15721649484536082,0.29553264604810997,0.046391752577319645,0.5326460481099656,0.42268041237113396,0.0
market_item.xlsx|tor2door market|seller_raw:doctorupper||market_item.xlsx|vice city|seller_raw:Globalstims,0,1,0.0,1,1,5,2,0,68.96532387450621,12.539149795364766,6.269574897682383,6.269574897682383,0.08247422680412364,0.006013745704467333,0.012027491408934665,0.012027491408934707,0.140893470790378,0.5326460481099656,0.027491408934707917,0.2457044673539519
market_item.xlsx|tor2door market|seller_raw:hudson||market_item.xlsx|vice city|seller_raw:Thuggaking54,0,1,0.0,1,1,5,5,0,50.156599181459065,31.347874488411914,6.269574897682383,6.269574897682383,0.11941580756013748,0.05927835051546387,0.022336769759450176,0.04123711340206182,0.029209621993127127,0.5326460481099656,0.11254295532646041,0.6323024054982819
market_item.xlsx|versus market|seller_raw:Hunterbiden666||market_item.xlsx|vice city|seller_raw:Hunterbiden,0,1,0.0,1,1,5,3,0,87.77404856755338,18.80872469304715,6.269574897682384,6.269574897682383,0.04982817869415801,0.028350515463917536,0.03264604810996563,0.05841924398625431,0.04123711340206185,0.0,0.01718213058419249,0.0
market_item.xlsx|Cartel|seller_raw:FedEx||market_item.xlsx|vice city|seller_raw:KitKat,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4673539518900343,0.10996563573883156,0.2010309278350515,0.03436426116838487,0.046391752577319534,0.5567010309278351,0.5532646048109966,0.08848797250859108
market_item.xlsx|Cartel|seller_raw:Lucky7||market_item.xlsx|silk road 3.1|seller_raw:KingKongNL,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.12628865979381443,0.10051546391752586,0.04725085910652922,0.11512027491408938,0.10996563573883167,0.5180412371134021,0.06099656357388317,0.04467353951890035
market_item.xlsx|Cartel|seller_raw:Muankum12||market_item.xlsx|darkfox market|seller_raw:ThaKingDadpop,0,1,0.36363636363636365,1,1,5,5,4,43.88702428377668,43.88702428377668,6.269574897682383,6.269574897682383,0.09965635738831613,0.0008591065292096189,0.06872852233676974,0.027491408934707917,0.06013745704467355,0.46134020618556704,0.3256013745704467,0.14432989690721648
market_item.xlsx|Cartel|seller_raw:PsychedelicaShop||market_item.xlsx|darkfox market|seller_raw:Psychedelica,0,1,0.16666666666666666,1,1,2,5,2,12.539149795364766,43.88702428377668,6.269574897682383,6.269574897682383,0.013745704467354014,0.3101374570446735,0.0,0.0017182130584192379,0.0017182130584192379,0.0,0.021477663230240585,0.09879725085910654
market_item.xlsx|Cartel|seller_raw:bestgroup||market_item.xlsx|dark0de|seller_raw:monsterlabstore,0,1,1.0,1,1,3,5,2,18.80872469304715,37.6174493860943,6.269574897682383,6.269574897682383,0.04896907216494839,0.0936426116838488,0.0,0.008591065292096217,0.0034364261168384758,0.384020618556701,0.2628865979381443,0.0017182130584192379
market_item.xlsx|Cartel|seller_raw:bestgroup||market_item.xlsx|silk road 3.1|seller_raw:bralle,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.07903780068728516,0.16752577319587625,0.03608247422680411,0.27663230240549824,0.365979381443299,0.384020618556701,0.2628865979381443,0.23367697594501724
market_item.xlsx|Cartel|seller_raw:dddprovider||market_item.xlsx|dark0de|seller_raw:lordsheng,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.09879725085910657,0.28350515463917525,0.2585910652920962,0.15807560137457044,0.10137457044673537,0.0,0.09536082474226804,0.0
market_item.xlsx|Cartel|seller_raw:dddprovider||market_item.xlsx|tor2door market|seller_raw:ddprovider,0,1,0.0,1,1,1,4,0,6.269574897682383,25.078299590729532,6.269574897682383,6.269574897682383,0.07130584192439865,0.10223367697594499,0.027491408934707917,0.01718213058419238,0.0068728522336770626,0.0,0.030927835051546393,0.0
market_item.xlsx|Cartel|seller_raw:dddprovider||market_item.xlsx|versus market|seller_raw:ddprovider,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.13316151202749138,0.2508591065292096,0.1116838487972509,0.013745704467353903,0.0,0.04123711340206193,0.29209621993127155
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|Cartel|seller_raw:melvinbankz,1,1,0.5,0,0,0,0,2,0.0,0.0,0.0,0.0,0.061855670103092786,0.013745704467354014,0.010309278350515538,0.018900343642611672,0.027491408934707903,0.0,0.2534364261168385,0.004295532646048095
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|dark0de|seller_raw:melvinbankz,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.09106529209621994,0.18814432989690721,0.0085910652920963,0.02577319587628865,0.03264604810996563,0.0,0.2534364261168385,0.302405498281787
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|darkfox market|seller_raw:melvinbankz,0,1,0.14285714285714285,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0068728522336769515,0.015463917525773252,0.015463917525773252,0.015463917525773183,0.03264604810996563,0.4819587628865979,0.29639175257731953,0.0017182130584192379
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|tor2door market|seller_raw:Melvinbankz,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.046391752577319534,0.015463917525773252,0.012027491408934776,0.018900343642611672,0.027491408934707903,0.5326460481099656,0.1692439862542955,0.302405498281787
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|versus market|seller_raw:melvinbankz,0,1,0.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.09106529209621994,0.10996563573883167,0.015463917525773252,0.0,0.03951890034364261,0.0,0.2534364261168385,0.04381443298969073
market_item.xlsx|Cartel|seller_raw:lloydspharma||market_item.xlsx|dark0de|seller_raw:lloydspharma1,0,1,0.0,1,1,2,2,0,12.539149795364766,12.539149795364766,6.269574897682383,6.269574897682383,0.1469072164948454,0.10824742268041232,0.004295532646048095,0.0670103092783505,0.25601374570446733,0.3711340206185567,0.25,0.009450171821305864
market_item.xlsx|Cartel|seller_raw:melvinbankz||market_item.xlsx|darkfox market|seller_raw:fraudbuddy,0,1,0.14285714285714285,0,0,0,0,1,0.0,0.0,0.0,0.0,0.08591065292096223,0.054982817869415834,0.00859106529209619,0.036082474226804134,0.24828178694158076,0.37371134020618557,0.26202749140893467,0.06443298969072164
market_item.xlsx|Cartel|seller_raw:melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0,1,0.25,0,0,0,0,1,0.0,0.0,0.0,0.0,0.08848797250859108,0.08247422680412375,0.0017182130584192379,0.018900343642611672,0.054982817869415807,0.0,0.0,0.026632302405498298
market_item.xlsx|Cartel|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1116838487972508,0.09879725085910651,0.00859106529209619,0.05154639175257733,0.08762886597938144,0.0,0.25773195876288657,0.11254295532646047
market_item.xlsx|Cartel|seller_raw:ttrebol35||market_item.xlsx|dark0de|seller_raw:firefly75,0,1,0.125,0,1,0,3,2,0.0,18.80872469304715,0.0,6.269574897682383,0.17783505154639168,0.218213058419244,0.005154639175257714,0.12886597938144329,0.08419243986254288,0.5764604810996563,0.284364261168385,0.3745704467353952
market_item.xlsx|Cartel|seller_raw:ttrebol35||market_item.xlsx|darkfox market|seller_raw:Firefly,0,1,0.2857142857142857,1,0,5,0,5,36.77015152570709,0.0,6.128358587617849,0.0,0.0,0.0627147766323024,0.07216494845360821,0.1116838487972509,0.14948453608247425,0.4458762886597938,0.05154639175257736,0.0
market_item.xlsx|Lime|seller_raw:Benzopharma||market_item.xlsx|agartha market|seller_raw:vinicius12,0,1,0.0,0,1,0,1,0,0.0,6.269574897682383,0.0,6.269574897682383,0.31013745704467355,0.08848797250859106,0.0,0.08419243986254299,0.09793814432989689,0.24398625429553267,0.3651202749140894,0.16494845360824745
market_item.xlsx|Lime|seller_raw:Hackman4all||market_item.xlsx|agartha market|seller_raw:blackhathacker,0,1,0.0,0,1,0,5,0,0.0,37.6174493860943,0.0,6.269574897682383,0.05584192439862534,0.1743986254295533,0.020618556701030855,0.046391752577319534,0.0017182130584192379,0.04295532646048117,0.09450171821305842,0.40034364261168387
market_item.xlsx|Lime|seller_raw:Mrking||market_item.xlsx|darkfox market|seller_raw:Namara44,0,1,0.16666666666666666,0,1,0,2,2,0.0,12.539149795364766,0.0,6.269574897682383,0.19931271477663226,0.4398625429553265,0.004295532646048095,0.12886597938144329,0.15807560137457055,0.4561855670103093,0.21563573883161513,0.05670103092783507
market_item.xlsx|Lime|seller_raw:Santiago||market_item.xlsx|agartha market|seller_raw:Hathacker,0,1,0.0,1,1,3,2,0,18.80872469304715,12.539149795364766,6.269574897682383,6.269574897682383,0.03264604810996563,0.183848797250859,0.0034364261168384758,0.046391752577319645,0.24398625429553267,0.01718213058419249,0.08247422680412375,0.09793814432989692
market_item.xlsx|Lime|seller_raw:dongreenplug||market_item.xlsx|Lime|seller_raw:thimoty99,1,1,0.42857142857142855,1,1,5,3,5,37.6174493860943,18.80872469304715,6.269574897682383,6.269574897682383,0.005154639175257714,0.11082474226804118,0.004295532646048095,0.013745704467353903,0.003436426116838587,0.015463917525773141,0.02577319587628868,0.06013745704467355
market_item.xlsx|Lime|seller_raw:johnstone||market_item.xlsx|agartha market|seller_raw:johnstone14,0,1,0.0,1,1,2,2,0,12.539149795364766,12.539149795364766,6.269574897682383,6.269574897682383,0.03608247422680422,0.0,0.006013745704467333,0.053264604810996596,0.13058419243986252,0.12371134020618557,0.08161512027491413,0.2654639175257732
market_item.xlsx|Lime|seller_raw:thimasnow||market_item.xlsx|agartha market|seller_raw:davidesales,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.11769759450171824,0.05670103092783496,0.00859106529209619,0.09106529209621994,0.14432989690721654,0.10652920962199319,0.2233676975945018,0.0979381443298969
market_item.xlsx|Lime|seller_raw:thimasnow||market_item.xlsx|agartha market|seller_raw:firsttrust420,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.07817869415807566,0.05670103092783496,0.21305841924398627,0.2147766323024055,0.0,0.05670103092783507,0.054982817869415834,0.3711340206185567
market_item.xlsx|agartha market|seller_raw:Expediteshop||market_item.xlsx|agartha market|seller_raw:massiveshop,1,1,0.15384615384615385,1,1,5,3,4,62.69574897682383,18.80872469304715,6.269574897682383,6.269574897682383,0.09965635738831613,0.023195876288659822,0.10137457044673548,0.005154639175257714,0.005154639175257825,0.04467353951890041,0.134020618556701,0.03264604810996564
market_item.xlsx|agartha market|seller_raw:Lucky7||market_item.xlsx|apollon market|seller_raw:DonkeyKong54 (100%),0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.061855670103092786,0.20876288659793812,0.07560137457044673,0.005154639175257714,0.6890034364261168,0.0,0.04123711340206193,0.0
market_item.xlsx|agartha market|seller_raw:biomed||market_item.xlsx|agartha market|seller_raw:massiveshop,1,1,0.30434782608695654,1,1,4,2,5,25.078299590729532,12.539149795364766,6.269574897682383,6.269574897682383,0.06013745704467344,0.0,0.012027491408934665,0.010309278350515427,0.046391752577319645,0.029209621993127155,0.06872852233676974,0.01202749140893471
market_item.xlsx|agartha market|seller_raw:firsttrust420||market_item.xlsx|agartha market|seller_raw:stonerpharma247,1,1,0.058823529411764705,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.0008591065292096189,0.38316151202749144,0.0017182130584192379,0.09450171821305842,0.08419243986254299,0.037800687285223344,0.03264604810996563,0.03436426116838487
market_item.xlsx|agartha market|seller_raw:fivestarlegit||market_item.xlsx|agartha market|seller_raw:johnstone14,1,1,0.1875,1,0,2,0,3,12.251467722912984,0.0,6.125733861456492,0.0,0.10567010309278357,0.2139175257731959,0.30584192439862545,0.5292096219931273,0.010309278350515538,0.029209621993127155,0.029209621993127155,0.055841924398625425
market_item.xlsx|agartha market|seller_raw:inlandpro||market_item.xlsx|agartha market|seller_raw:mert,1,1,0.25,0,0,0,0,5,0.0,0.0,0.0,0.0,0.026632302405498298,0.19931271477663232,0.36254295532646047,0.17182130584192445,0.0,0.06013745704467355,0.0756013745704468,0.05670103092783505
market_item.xlsx|agartha market|seller_raw:vinicius12||market_item.xlsx|dark0de|seller_raw:coady2011,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5601374570446735,0.03178694158075602,0.10824742268041238,0.015463917525773252,0.21649484536082475,0.6469072164948454,0.6924398625429553,0.07560137457044674
market_item.xlsx|apollon market|seller_raw:DonkeyKong54 (100%)||market_item.xlsx|dark0de|seller_raw:toto1909,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.48024054982817865,0.12714776632302405,0.012027491408934709,0.9020618556701031,0.17353951890034366,0.0,0.6838487972508591,0.0
market_item.xlsx|apollon market|seller_raw:MickeyMouseNL (96%)||market_item.xlsx|apollon market|seller_raw:PostNL (100%),1,1,1.0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.001718213058419349,0.18556701030927836,0.2628865979381443,0.2302405498281787,0.13230240549828176,0.35481099656357384,0.0017182130584192379,0.0017182130584192379
market_item.xlsx|apollon market|seller_raw:NightlifeKings (99%)||market_item.xlsx|tor2door market|seller_raw:NightlifeKing,0,1,0.0,1,1,5,5,0,100.31319836291816,75.2348987721886,6.269574897682385,6.269574897682383,0.0936426116838488,0.0,0.0008591065292096189,0.0034364261168384758,0.0068728522336769515,0.5326460481099656,0.42268041237113396,0.0
market_item.xlsx|apollon market|seller_raw:bestgroup1 (100%)||market_item.xlsx|silk road 3.1|seller_raw:bralle,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.08848797250859108,0.2362542955326461,0.04123711340206182,0.13058419243986252,0.1872852233676976,0.3427835051546392,0.25257731958762886,0.23367697594501724
market_item.xlsx|apollon market|seller_raw:bestgroup1 (100%)||market_item.xlsx|versus market|seller_raw:bestgroup,0,1,0.0,1,1,5,5,0,37.6174493860943,62.69574897682383,6.269574897682383,6.269574897682383,0.037800687285223344,0.0,0.0,0.006872852233677007,0.006872852233677007,0.005154639175257714,0.005154639175257714,0.0
market_item.xlsx|cannazon market|seller_raw:GreenLeafDE||market_item.xlsx|tor2door market|seller_raw:PingPongUK,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.10309278350515466,0.4450171821305842,0.05154639175257725,0.00601374570446736,0.06357388316151213,0.6056701030927835,0.5867697594501718,0.2783505154639176
market_item.xlsx|cypher market|seller_raw:AudiRS7||market_item.xlsx|dark0de|seller_raw:fedex,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1030927835051546,0.4604810996563574,0.05240549828178698,0.0034364261168384758,0.0017182130584192379,0.0,0.0,0.23711340206185572
market_item.xlsx|cypher market|seller_raw:AudiRS7||market_item.xlsx|darkfox market|seller_raw:FedEx,0,1,0.0,0,1,0,1,0,0.0,6.269574897682383,0.0,6.269574897682383,0.29553264604810997,0.006013745704467333,0.012027491408934665,0.03608247422680411,0.0017182130584192379,0.0,0.0,0.4604810996563574
market_item.xlsx|cypher market|seller_raw:AudiRS7||market_item.xlsx|vice city|seller_raw:FedEx,0,1,0.0,0,1,0,1,0,0.0,6.269574897682383,0.0,6.269574897682383,0.16752577319587625,0.0936426116838488,0.018900343642611728,0.022336769759450203,0.0034364261168384758,0.0,0.0,0.3462199312714777
market_item.xlsx|cypher market|seller_raw:NightlifeKings||market_item.xlsx|versus market|seller_raw:AmphetamineCowboys,0,1,0.0,1,1,5,5,0,43.88702428377668,31.347874488411914,6.269574897682383,6.269574897682383,0.08161512027491402,0.054982817869415834,0.0,0.04123711340206182,0.02405498281786944,0.0,0.0,0.0
market_item.xlsx|cypher market|seller_raw:monsterlabstore||market_item.xlsx|darkfox market|seller_raw:bestgroup,0,1,0.25,1,1,5,5,1,43.88702428377668,37.6174493860943,6.269574897682383,6.269574897682383,0.0627147766323024,0.01804123711340211,0.005154639175257714,0.025773195876288624,0.01374570446735393,0.1116838487972509,0.05670103092783513,0.0068728522336769515
market_item.xlsx|dark0de|seller_raw:50bucks||market_item.xlsx|dark0de|seller_raw:toto1909,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.4596219931271478,0.2963917525773196,0.4725085910652921,0.1013745704467354,0.0,0.0,0.0
market_item.xlsx|dark0de|seller_raw:dddprovider||market_item.xlsx|dark0de|seller_raw:lordsheng,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.22164948453608252,0.06099656357388317,0.2766323024054983,0.1786941580756014,0.17182130584192445,0.0,0.10996563573883156,0.0
market_item.xlsx|dark0de|seller_raw:dddprovider||market_item.xlsx|darkfox market|seller_raw:ddprovider,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.10738831615120281,0.2276632302405499,0.30154639175257736,0.14604810996563578,0.21134020618556704,0.42182130584192434,0.27405498281786944,0.3668384879725086
market_item.xlsx|dark0de|seller_raw:dddprovider||market_item.xlsx|versus market|seller_raw:ddprovider,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.12285223367697595,0.0893470790378007,0.2689003436426117,0.13230240549828187,0.08419243986254299,0.0,0.24656357388316152,0.29209621993127155
market_item.xlsx|dark0de|seller_raw:fedex||market_item.xlsx|silk road 3.1|seller_raw:RS7,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1030927835051546,0.37714776632302405,0.02405498281786944,0.0,0.010309278350515538,0.0,0.4948453608247423,0.17096219931271478
market_item.xlsx|dark0de|seller_raw:fedex||market_item.xlsx|vice city|seller_raw:AudiRS7,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1202749140893471,0.3745704467353952,0.05068728522336774,0.020618556701030966,0.00859106529209619,0.0,0.0,0.2903780068728522
market_item.xlsx|dark0de|seller_raw:fedex||market_item.xlsx|vice city|seller_raw:KitKat,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.06872852233676974,0.27061855670103097,0.20189003436426112,0.020618556701030966,0.04123711340206182,0.5567010309278351,0.5532646048109966,0.3118556701030928
market_item.xlsx|dark0de|seller_raw:lordsheng||market_item.xlsx|tor2door market|seller_raw:ddprovider,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.027491408934707917,0.18127147766323026,0.2860824742268041,0.17525773195876282,0.10824742268041243,0.0,0.06443298969072164,0.0
market_item.xlsx|dark0de|seller_raw:lordsheng||market_item.xlsx|versus market|seller_raw:ddprovider,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.09879725085910657,0.15034364261168387,0.0077319587628865705,0.046391752577319534,0.08762886597938147,0.0,0.13659793814432997,0.29209621993127155
market_item.xlsx|dark0de|seller_raw:luckyy7||market_item.xlsx|silk road 3.1|seller_raw:KingKongNL,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03608247422680422,0.22164948453608257,0.036082474226804134,0.015463917525773141,0.2766323024054983,0.3797250859106529,0.014604810996563633,0.028350515463917536
market_item.xlsx|dark0de|seller_raw:melvinbankz||market_item.xlsx|darkfox market|seller_raw:fraudbuddy,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.11512027491408938,0.11941580756013737,0.0068728522336769515,0.042955326460481114,0.2534364261168385,0.37371134020618557,0.26202749140893467,0.3625429553264605
market_item.xlsx|dark0de|seller_raw:melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.11769759450171824,0.09192439862542945,0.0034364261168384758,0.02577319587628865,0.060137457044673534,0.0,0.0,0.2714776632302406
market_item.xlsx|dark0de|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.14089347079037795,0.07560137457044669,0.0068728522336769515,0.05841924398625431,0.09278350515463916,0.0,0.25773195876288657,0.41065292096219935
market_item.xlsx|dark0de|seller_raw:monsterlabstore||market_item.xlsx|silk road 3.1|seller_raw:bralle,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.030068728522336774,0.26116838487972505,0.03608247422680411,0.2852233676975945,0.3694158075601375,0.0,0.0,0.23539518900343648
market_item.xlsx|dark0de|seller_raw:nightlifekings||market_item.xlsx|tor2door market|seller_raw:NightlifeKing,0,1,0.0,1,1,5,5,0,68.96532387450621,43.88702428377668,6.269574897682383,6.269574897682383,0.16666666666666663,0.021477663230240585,0.0,0.022336769759450203,0.020618556701030855,0.5326460481099656,0.42268041237113396,0.0
market_item.xlsx|darkfox market|seller_raw:GreenLeafDE||market_item.xlsx|tor2door market|seller_raw:PingPongUK,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.018900343642611672,0.3213058419243986,0.00859106529209619,0.07130584192439864,0.03436426116838498,0.6056701030927835,0.5867697594501718,0.27061855670103097
market_item.xlsx|darkfox market|seller_raw:Psychedelica||market_item.xlsx|tor2door market|seller_raw:PsychedelicaShop,0,1,0.0,1,1,2,5,0,12.539149795364766,43.88702428377668,6.269574897682383,6.269574897682383,0.13487972508591062,0.19329896907216493,0.0,0.0017182130584192379,0.0017182130584192379,0.5455326460481099,0.0489690721649485,0.6829896907216495
market_item.xlsx|darkfox market|seller_raw:Psychedelica||market_item.xlsx|vice city|seller_raw:PsychedelicaShop,0,1,0.0,1,1,3,5,0,18.80872469304715,37.6174493860943,6.269574897682383,6.269574897682383,0.04810996563573877,0.16408934707903777,0.0,0.1769759450171821,0.005154639175257714,0.0,0.06529209621993126,0.020618556701030924
market_item.xlsx|darkfox market|seller_raw:ThaKingDadpop||market_item.xlsx|tor2door market|seller_raw:Muankum12,0,1,0.0,1,1,4,2,0,25.078299590729532,12.539149795364766,6.269574897682383,6.269574897682383,0.08419243986254299,0.03951890034364258,0.06529209621993126,0.02405498281786933,0.08591065292096223,0.005154639175257714,0.030927835051546393,0.6769759450171822
market_item.xlsx|darkfox market|seller_raw:ThaKingDadpop||market_item.xlsx|vice city|seller_raw:Muankum12,0,1,0.0,1,1,5,5,0,50.156599181459065,37.6174493860943,6.269574897682383,6.269574897682383,0.04295532646048106,0.2628865979381444,0.06529209621993126,0.04810996563573877,0.09965635738831613,0.08762886597938147,0.006013745704467333,0.024914089347079046
market_item.xlsx|darkfox market|seller_raw:bestgroup||market_item.xlsx|silk road 3.1|seller_raw:bralle,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.021477663230240585,0.218213058419244,0.03608247422680411,0.22508591065292094,0.3556701030927835,0.4561855670103093,0.3041237113402062,0.2457044673539519
market_item.xlsx|darkfox market|seller_raw:ddprovider||market_item.xlsx|vice city|seller_raw:Lordsheng,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.08676975945017179,0.36855670103092786,0.021477663230240585,0.04295532646048106,0.1254295532646048,0.42182130584192434,0.1915807560137458,0.3668384879725086
market_item.xlsx|darkfox market|seller_raw:frankDuke||market_item.xlsx|silk road 3.1|seller_raw:kome,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3780068728522338,0.41151202749140897,0.19673539518900343,0.2551546391752577,0.1890034364261169,0.21305841924398627,0.17182130584192434,0.042955326460481086
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|darkfox market|seller_raw:melvinbankz,1,1,0.42857142857142855,0,0,0,0,3,0.0,0.0,0.0,0.0,0.030927835051546393,0.053264604810996596,0.013745704467353903,0.032646048109965645,0.2534364261168385,0.10824742268041232,0.28780068728522334,0.05841924398625431
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|tor2door market|seller_raw:Melvinbankz,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.022336769759450092,0.053264604810996596,0.010309278350515427,0.036082474226804134,0.24828178694158076,0.15893470790378006,0.1606529209621993,0.3625429553264605
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|versus market|seller_raw:melvinbankz,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.11512027491408938,0.04123711340206182,0.013745704467353903,0.017182130584192462,0.2603092783505155,0.37371134020618557,0.26202749140893467,0.016323024054982815
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|vice city|seller_raw:Melvinbankz,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.02405498281786944,0.06529209621993126,0.20446735395188997,0.015463917525773196,0.12800687285223367,0.37371134020618557,0.10395189003436434,0.3625429553264605
market_item.xlsx|darkfox market|seller_raw:melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03350515463917525,0.08075601374570451,0.0034364261168384758,0.015463917525773183,0.060137457044673534,0.4819587628865979,0.549828178694158,0.03264604810996563
market_item.xlsx|darkfox market|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.05670103092783496,0.09707903780068727,0.013745704467353903,0.04810996563573884,0.09278350515463916,0.4819587628865979,0.29209621993127144,0.10652920962199314
market_item.xlsx|silk road 3.1|seller_raw:ADMlN||market_item.xlsx|silk road 3.1|seller_raw:goodman209,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.24226804123711337,0.14003436426116833,0.15292096219931273,0.4269759450171821,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:AccountCartel||market_item.xlsx|silk road 3.1|seller_raw:misaca,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.22164948453608246,0.2731958762886598,0.6503436426116839,0.13402061855670105,0.0,0.0,0.0
